timestamp,dpid,table_id,active_count,lookup_count,matched_count
1746869281.7289872,1,225,0,0,0
1746869281.7289872,1,226,0,0,0
1746869281.7289872,1,227,0,0,0
1746869281.7289872,1,228,0,0,0
1746869281.7289872,1,229,0,0,0
1746869281.7289872,1,230,0,0,0
1746869281.7289872,1,231,0,0,0
1746869281.7289872,1,232,0,0,0
1746869281.7289872,1,233,0,0,0
1746869281.7289872,1,234,0,0,0
1746869281.7289872,1,235,0,0,0
1746869281.7289872,1,236,0,0,0
1746869281.7289872,1,237,0,0,0
1746869281.7289872,1,238,0,0,0
1746869281.7289872,1,239,0,0,0
1746869281.7289872,1,240,0,0,0
1746869281.7289872,1,241,0,0,0
1746869281.7289872,1,242,0,0,0
1746869281.7289872,1,243,0,0,0
1746869281.7289872,1,244,0,0,0
1746869281.7289872,1,245,0,0,0
1746869281.7289872,1,246,0,0,0
1746869281.7289872,1,247,0,0,0
1746869281.7289872,1,248,0,0,0
1746869281.7289872,1,249,0,0,0
1746869281.7289872,1,250,0,0,0
1746869281.7289872,1,251,0,0,0
1746869281.7289872,1,252,0,0,0
1746869281.7289872,1,253,0,0,0
1746869298.2794585,1,0,1,39570,39570
1746869298.2794585,1,1,0,0,0
1746869298.2794585,1,2,0,0,0
1746869298.2794585,1,3,0,0,0
1746869298.2794585,1,4,0,0,0
1746869298.2794585,1,5,0,0,0
1746869298.2794585,1,6,0,0,0
1746869298.2794585,1,7,0,0,0
1746869298.2794585,1,8,0,0,0
1746869298.2794585,1,9,0,0,0
1746869298.2794585,1,10,0,0,0
1746869298.2794585,1,11,0,0,0
1746869298.2794585,1,12,0,0,0
1746869298.2794585,1,13,0,0,0
1746869298.2794585,1,14,0,0,0
1746869298.2794585,1,15,0,0,0
1746869298.2794585,1,16,0,0,0
1746869298.2794585,1,17,0,0,0
1746869298.2794585,1,18,0,0,0
1746869298.2794585,1,19,0,0,0
1746869298.2794585,1,20,0,0,0
1746869298.2794585,1,21,0,0,0
1746869298.2794585,1,22,0,0,0
1746869298.2794585,1,23,0,0,0
1746869298.2794585,1,24,0,0,0
1746869298.2794585,1,25,0,0,0
1746869298.2794585,1,26,0,0,0
1746869298.2794585,1,27,0,0,0
1746869298.2794585,1,28,0,0,0
1746869298.2794585,1,29,0,0,0
1746869298.2794585,1,30,0,0,0
1746869298.2794585,1,31,0,0,0
1746869298.2794585,1,32,0,0,0
1746869298.2794585,1,33,0,0,0
1746869298.2794585,1,34,0,0,0
1746869298.2794585,1,35,0,0,0
1746869298.2794585,1,36,0,0,0
1746869298.2794585,1,37,0,0,0
1746869298.2794585,1,38,0,0,0
1746869298.2794585,1,39,0,0,0
1746869298.2794585,1,40,0,0,0
1746869298.2794585,1,41,0,0,0
1746869298.2794585,1,42,0,0,0
1746869298.2794585,1,43,0,0,0
1746869298.2794585,1,44,0,0,0
1746869298.2794585,1,45,0,0,0
1746869298.2794585,1,46,0,0,0
1746869298.2794585,1,47,0,0,0
1746869298.2794585,1,48,0,0,0
1746869298.2794585,1,49,0,0,0
1746869298.2794585,1,50,0,0,0
1746869298.2794585,1,51,0,0,0
1746869298.2794585,1,52,0,0,0
1746869298.2794585,1,53,0,0,0
1746869298.2794585,1,54,0,0,0
1746869298.2794585,1,55,0,0,0
1746869298.2794585,1,56,0,0,0
1746869298.2794585,1,57,0,0,0
1746869298.2794585,1,58,0,0,0
1746869298.2794585,1,59,0,0,0
1746869298.2794585,1,60,0,0,0
1746869298.2794585,1,61,0,0,0
1746869298.2794585,1,62,0,0,0
1746869298.2794585,1,63,0,0,0
1746869298.2794585,1,64,0,0,0
1746869298.2794585,1,65,0,0,0
1746869298.2794585,1,66,0,0,0
1746869298.2794585,1,67,0,0,0
1746869298.2794585,1,68,0,0,0
1746869298.2794585,1,69,0,0,0
1746869298.2794585,1,70,0,0,0
1746869298.2794585,1,71,0,0,0
1746869298.2794585,1,72,0,0,0
1746869298.2794585,1,73,0,0,0
1746869298.2794585,1,74,0,0,0
1746869298.2794585,1,75,0,0,0
1746869298.2794585,1,76,0,0,0
1746869298.2794585,1,77,0,0,0
1746869298.2794585,1,78,0,0,0
1746869298.2794585,1,79,0,0,0
1746869298.2794585,1,80,0,0,0
1746869298.2794585,1,81,0,0,0
1746869298.2794585,1,82,0,0,0
1746869298.2794585,1,83,0,0,0
1746869298.2794585,1,84,0,0,0
1746869298.2794585,1,85,0,0,0
1746869298.2794585,1,86,0,0,0
1746869298.2794585,1,87,0,0,0
1746869298.2794585,1,88,0,0,0
1746869298.2794585,1,89,0,0,0
1746869298.2794585,1,90,0,0,0
1746869298.2794585,1,91,0,0,0
1746869298.2794585,1,92,0,0,0
1746869298.2794585,1,93,0,0,0
1746869298.2794585,1,94,0,0,0
1746869298.2794585,1,95,0,0,0
1746869298.2794585,1,96,0,0,0
1746869298.2794585,1,97,0,0,0
1746869298.2794585,1,98,0,0,0
1746869298.2794585,1,99,0,0,0
1746869298.2794585,1,100,0,0,0
1746869298.2794585,1,101,0,0,0
1746869298.2794585,1,102,0,0,0
1746869298.2794585,1,103,0,0,0
1746869298.2794585,1,104,0,0,0
1746869298.2794585,1,105,0,0,0
1746869298.2794585,1,106,0,0,0
1746869298.2794585,1,107,0,0,0
1746869298.2794585,1,108,0,0,0
1746869298.2794585,1,109,0,0,0
1746869298.2794585,1,110,0,0,0
1746869298.2794585,1,111,0,0,0
1746869298.2794585,1,112,0,0,0
1746869298.2794585,1,113,0,0,0
1746869298.2794585,1,114,0,0,0
1746869298.2794585,1,115,0,0,0
1746869298.2794585,1,116,0,0,0
1746869298.2794585,1,117,0,0,0
1746869298.2794585,1,118,0,0,0
1746869298.2794585,1,119,0,0,0
1746869298.2794585,1,120,0,0,0
1746869298.2794585,1,121,0,0,0
1746869298.2794585,1,122,0,0,0
1746869298.2794585,1,123,0,0,0
1746869298.2794585,1,124,0,0,0
1746869298.2794585,1,125,0,0,0
1746869298.2794585,1,126,0,0,0
1746869298.2794585,1,127,0,0,0
1746869298.2794585,1,128,0,0,0
1746869298.2794585,1,129,0,0,0
1746869298.2794585,1,130,0,0,0
1746869298.2794585,1,131,0,0,0
1746869298.2794585,1,132,0,0,0
1746869298.2794585,1,133,0,0,0
1746869298.2794585,1,134,0,0,0
1746869298.2794585,1,135,0,0,0
1746869298.2794585,1,136,0,0,0
1746869298.2794585,1,137,0,0,0
1746869298.2794585,1,138,0,0,0
1746869298.2794585,1,139,0,0,0
1746869298.2794585,1,140,0,0,0
1746869298.2794585,1,141,0,0,0
1746869298.2794585,1,142,0,0,0
1746869298.2794585,1,143,0,0,0
1746869298.2794585,1,144,0,0,0
1746869298.2794585,1,145,0,0,0
1746869298.2794585,1,146,0,0,0
1746869298.2794585,1,147,0,0,0
1746869298.2794585,1,148,0,0,0
1746869298.2794585,1,149,0,0,0
1746869298.2794585,1,150,0,0,0
1746869298.2794585,1,151,0,0,0
1746869298.2794585,1,152,0,0,0
1746869298.2794585,1,153,0,0,0
1746869298.2794585,1,154,0,0,0
1746869298.2794585,1,155,0,0,0
1746869298.2794585,1,156,0,0,0
1746869298.2794585,1,157,0,0,0
1746869298.2794585,1,158,0,0,0
1746869298.2794585,1,159,0,0,0
1746869298.2794585,1,160,0,0,0
1746869298.2794585,1,161,0,0,0
1746869298.2794585,1,162,0,0,0
1746869298.2794585,1,163,0,0,0
1746869298.2794585,1,164,0,0,0
1746869298.2794585,1,165,0,0,0
1746869298.2794585,1,166,0,0,0
1746869298.2794585,1,167,0,0,0
1746869298.2794585,1,168,0,0,0
1746869298.2794585,1,169,0,0,0
1746869298.2794585,1,170,0,0,0
1746869298.2794585,1,171,0,0,0
1746869298.2794585,1,172,0,0,0
1746869298.2794585,1,173,0,0,0
1746869298.2794585,1,174,0,0,0
1746869298.2794585,1,175,0,0,0
1746869298.2794585,1,176,0,0,0
1746869298.2794585,1,177,0,0,0
1746869298.2794585,1,178,0,0,0
1746869298.2794585,1,179,0,0,0
1746869298.2794585,1,180,0,0,0
1746869298.2794585,1,181,0,0,0
1746869298.2794585,1,182,0,0,0
1746869298.2794585,1,183,0,0,0
1746869298.2794585,1,184,0,0,0
1746869298.2794585,1,185,0,0,0
1746869298.2794585,1,186,0,0,0
1746869298.2794585,1,187,0,0,0
1746869298.2794585,1,188,0,0,0
1746869298.2794585,1,189,0,0,0
1746869298.2794585,1,190,0,0,0
1746869298.2794585,1,191,0,0,0
1746869298.2794585,1,192,0,0,0
1746869298.2794585,1,193,0,0,0
1746869298.2794585,1,194,0,0,0
1746869298.2794585,1,195,0,0,0
1746869298.2794585,1,196,0,0,0
1746869298.2794585,1,197,0,0,0
1746869298.2794585,1,198,0,0,0
1746869298.2794585,1,199,0,0,0
1746869298.2794585,1,200,0,0,0
1746869298.2794585,1,201,0,0,0
1746869298.2794585,1,202,0,0,0
1746869298.2794585,1,203,0,0,0
1746869298.2794585,1,204,0,0,0
1746869298.2794585,1,205,0,0,0
1746869298.2794585,1,206,0,0,0
1746869298.2794585,1,207,0,0,0
1746869298.2794585,1,208,0,0,0
1746869298.2794585,1,209,0,0,0
1746869298.2794585,1,210,0,0,0
1746869298.2794585,1,211,0,0,0
1746869298.2794585,1,212,0,0,0
1746869298.2794585,1,213,0,0,0
1746869298.2794585,1,214,0,0,0
1746869298.2794585,1,215,0,0,0
1746869298.2794585,1,216,0,0,0
1746869298.2794585,1,217,0,0,0
1746869298.2794585,1,218,0,0,0
1746869298.2794585,1,219,0,0,0
1746869298.2794585,1,220,0,0,0
1746869298.2794585,1,221,0,0,0
1746869298.2794585,1,222,0,0,0
1746869298.2794585,1,223,0,0,0
1746869298.2794585,1,224,0,0,0
1746869298.2794585,1,225,0,0,0
1746869298.2794585,1,226,0,0,0
1746869298.2794585,1,227,0,0,0
1746869298.2794585,1,228,0,0,0
1746869298.2794585,1,229,0,0,0
1746869298.2794585,1,230,0,0,0
1746869298.2794585,1,231,0,0,0
1746869298.2794585,1,232,0,0,0
1746869298.2794585,1,233,0,0,0
1746869298.2794585,1,234,0,0,0
1746869298.2794585,1,235,0,0,0
1746869298.2794585,1,236,0,0,0
1746869298.2794585,1,237,0,0,0
1746869298.2794585,1,238,0,0,0
1746869298.2794585,1,239,0,0,0
1746869298.2794585,1,240,0,0,0
1746869298.2794585,1,241,0,0,0
1746869298.2794585,1,242,0,0,0
1746869298.2794585,1,243,0,0,0
1746869298.2794585,1,244,0,0,0
1746869298.2794585,1,245,0,0,0
1746869298.2794585,1,246,0,0,0
1746869298.2794585,1,247,0,0,0
1746869298.2794585,1,248,0,0,0
1746869298.2794585,1,249,0,0,0
1746869298.2794585,1,250,0,0,0
1746869298.2794585,1,251,0,0,0
1746869298.2794585,1,252,0,0,0
1746869298.2794585,1,253,0,0,0
1746869308.7356417,1,0,1,56520,56520
1746869308.7356417,1,1,0,0,0
1746869308.7356417,1,2,0,0,0
1746869308.7356417,1,3,0,0,0
1746869308.7356417,1,4,0,0,0
1746869308.7356417,1,5,0,0,0
1746869308.7356417,1,6,0,0,0
1746869308.7356417,1,7,0,0,0
1746869308.7356417,1,8,0,0,0
1746869308.7356417,1,9,0,0,0
1746869308.7356417,1,10,0,0,0
1746869308.7356417,1,11,0,0,0
1746869308.7356417,1,12,0,0,0
1746869308.7356417,1,13,0,0,0
1746869308.7356417,1,14,0,0,0
1746869308.7356417,1,15,0,0,0
1746869308.7356417,1,16,0,0,0
1746869308.7356417,1,17,0,0,0
1746869308.7356417,1,18,0,0,0
1746869308.7356417,1,19,0,0,0
1746869308.7356417,1,20,0,0,0
1746869308.7356417,1,21,0,0,0
1746869308.7356417,1,22,0,0,0
1746869308.7356417,1,23,0,0,0
1746869308.7356417,1,24,0,0,0
1746869308.7356417,1,25,0,0,0
1746869308.7356417,1,26,0,0,0
1746869308.7356417,1,27,0,0,0
1746869308.7356417,1,28,0,0,0
1746869308.7356417,1,29,0,0,0
1746869308.7356417,1,30,0,0,0
1746869308.7356417,1,31,0,0,0
1746869308.7356417,1,32,0,0,0
1746869308.7356417,1,33,0,0,0
1746869308.7356417,1,34,0,0,0
1746869308.7356417,1,35,0,0,0
1746869308.7356417,1,36,0,0,0
1746869308.7356417,1,37,0,0,0
1746869308.7356417,1,38,0,0,0
1746869308.7356417,1,39,0,0,0
1746869308.7356417,1,40,0,0,0
1746869308.7356417,1,41,0,0,0
1746869308.7356417,1,42,0,0,0
1746869308.7356417,1,43,0,0,0
1746869308.7356417,1,44,0,0,0
1746869308.7356417,1,45,0,0,0
1746869308.7356417,1,46,0,0,0
1746869308.7356417,1,47,0,0,0
1746869308.7356417,1,48,0,0,0
1746869308.7356417,1,49,0,0,0
1746869308.7356417,1,50,0,0,0
1746869308.7356417,1,51,0,0,0
1746869308.7356417,1,52,0,0,0
1746869308.7356417,1,53,0,0,0
1746869308.7356417,1,54,0,0,0
1746869308.7356417,1,55,0,0,0
1746869308.7356417,1,56,0,0,0
1746869308.7356417,1,57,0,0,0
1746869308.7356417,1,58,0,0,0
1746869308.7356417,1,59,0,0,0
1746869308.7356417,1,60,0,0,0
1746869308.7356417,1,61,0,0,0
1746869308.7356417,1,62,0,0,0
1746869308.7356417,1,63,0,0,0
1746869308.7356417,1,64,0,0,0
1746869308.7356417,1,65,0,0,0
1746869308.7356417,1,66,0,0,0
1746869308.7356417,1,67,0,0,0
1746869308.7356417,1,68,0,0,0
1746869308.7356417,1,69,0,0,0
1746869308.7356417,1,70,0,0,0
1746869308.7356417,1,71,0,0,0
1746869308.7356417,1,72,0,0,0
1746869308.7356417,1,73,0,0,0
1746869308.7356417,1,74,0,0,0
1746869308.7356417,1,75,0,0,0
1746869308.7356417,1,76,0,0,0
1746869308.7356417,1,77,0,0,0
1746869308.7356417,1,78,0,0,0
1746869308.7356417,1,79,0,0,0
1746869308.7356417,1,80,0,0,0
1746869308.7356417,1,81,0,0,0
1746869308.7356417,1,82,0,0,0
1746869308.7356417,1,83,0,0,0
1746869308.7356417,1,84,0,0,0
1746869308.7356417,1,85,0,0,0
1746869308.7356417,1,86,0,0,0
1746869308.7356417,1,87,0,0,0
1746869308.7356417,1,88,0,0,0
1746869308.7356417,1,89,0,0,0
1746869308.7356417,1,90,0,0,0
1746869308.7356417,1,91,0,0,0
1746869308.7356417,1,92,0,0,0
1746869308.7356417,1,93,0,0,0
1746869308.7356417,1,94,0,0,0
1746869308.7356417,1,95,0,0,0
1746869308.7356417,1,96,0,0,0
1746869308.7356417,1,97,0,0,0
1746869308.7356417,1,98,0,0,0
1746869308.7356417,1,99,0,0,0
1746869308.7356417,1,100,0,0,0
1746869308.7356417,1,101,0,0,0
1746869308.7356417,1,102,0,0,0
1746869308.7356417,1,103,0,0,0
1746869308.7356417,1,104,0,0,0
1746869308.7356417,1,105,0,0,0
1746869308.7356417,1,106,0,0,0
1746869308.7356417,1,107,0,0,0
1746869308.7356417,1,108,0,0,0
1746869308.7356417,1,109,0,0,0
1746869308.7356417,1,110,0,0,0
1746869308.7356417,1,111,0,0,0
1746869308.7356417,1,112,0,0,0
1746869308.7356417,1,113,0,0,0
1746869308.7356417,1,114,0,0,0
1746869308.7356417,1,115,0,0,0
1746869308.7356417,1,116,0,0,0
1746869308.7356417,1,117,0,0,0
1746869308.7356417,1,118,0,0,0
1746869308.7356417,1,119,0,0,0
1746869308.7356417,1,120,0,0,0
1746869308.7356417,1,121,0,0,0
1746869308.7356417,1,122,0,0,0
1746869308.7356417,1,123,0,0,0
1746869308.7356417,1,124,0,0,0
1746869308.7356417,1,125,0,0,0
1746869308.7356417,1,126,0,0,0
1746869308.7356417,1,127,0,0,0
1746869308.7356417,1,128,0,0,0
1746869308.7356417,1,129,0,0,0
1746869308.7356417,1,130,0,0,0
1746869308.7356417,1,131,0,0,0
1746869308.7356417,1,132,0,0,0
1746869308.7356417,1,133,0,0,0
1746869308.7356417,1,134,0,0,0
1746869308.7356417,1,135,0,0,0
1746869308.7356417,1,136,0,0,0
1746869308.7356417,1,137,0,0,0
1746869308.7356417,1,138,0,0,0
1746869308.7356417,1,139,0,0,0
1746869308.7356417,1,140,0,0,0
1746869308.7356417,1,141,0,0,0
1746869308.7356417,1,142,0,0,0
1746869308.7356417,1,143,0,0,0
1746869308.7356417,1,144,0,0,0
1746869308.7356417,1,145,0,0,0
1746869308.7356417,1,146,0,0,0
1746869308.7356417,1,147,0,0,0
1746869308.7356417,1,148,0,0,0
1746869308.7356417,1,149,0,0,0
1746869308.7356417,1,150,0,0,0
1746869308.7356417,1,151,0,0,0
1746869308.7356417,1,152,0,0,0
1746869308.7356417,1,153,0,0,0
1746869308.7356417,1,154,0,0,0
1746869308.7356417,1,155,0,0,0
1746869308.7356417,1,156,0,0,0
1746869308.7356417,1,157,0,0,0
1746869308.7356417,1,158,0,0,0
1746869308.7356417,1,159,0,0,0
1746869308.7356417,1,160,0,0,0
1746869308.7356417,1,161,0,0,0
1746869308.7356417,1,162,0,0,0
1746869308.7356417,1,163,0,0,0
1746869308.7356417,1,164,0,0,0
1746869308.7356417,1,165,0,0,0
1746869308.7356417,1,166,0,0,0
1746869308.7356417,1,167,0,0,0
1746869308.7356417,1,168,0,0,0
1746869308.7356417,1,169,0,0,0
1746869308.7356417,1,170,0,0,0
1746869308.7356417,1,171,0,0,0
1746869308.7356417,1,172,0,0,0
1746869308.7356417,1,173,0,0,0
1746869308.7356417,1,174,0,0,0
1746869308.7356417,1,175,0,0,0
1746869308.7356417,1,176,0,0,0
1746869308.7356417,1,177,0,0,0
1746869308.7356417,1,178,0,0,0
1746869308.7356417,1,179,0,0,0
1746869308.7356417,1,180,0,0,0
1746869308.7356417,1,181,0,0,0
1746869308.7356417,1,182,0,0,0
1746869308.7356417,1,183,0,0,0
1746869308.7356417,1,184,0,0,0
1746869308.7356417,1,185,0,0,0
1746869308.7356417,1,186,0,0,0
1746869308.7356417,1,187,0,0,0
1746869308.7356417,1,188,0,0,0
1746869308.7356417,1,189,0,0,0
1746869308.7356417,1,190,0,0,0
1746869308.7356417,1,191,0,0,0
1746869308.7356417,1,192,0,0,0
1746869308.7356417,1,193,0,0,0
1746869308.7356417,1,194,0,0,0
1746869308.7356417,1,195,0,0,0
1746869308.7356417,1,196,0,0,0
1746869308.7356417,1,197,0,0,0
1746869308.7356417,1,198,0,0,0
1746869308.7356417,1,199,0,0,0
1746869308.7356417,1,200,0,0,0
1746869308.7356417,1,201,0,0,0
1746869308.7356417,1,202,0,0,0
1746869308.7356417,1,203,0,0,0
1746869308.7356417,1,204,0,0,0
1746869308.7356417,1,205,0,0,0
1746869308.7356417,1,206,0,0,0
1746869308.7356417,1,207,0,0,0
1746869308.7356417,1,208,0,0,0
1746869308.7356417,1,209,0,0,0
1746869308.7356417,1,210,0,0,0
1746869308.7356417,1,211,0,0,0
1746869308.7356417,1,212,0,0,0
1746869308.7356417,1,213,0,0,0
1746869308.7356417,1,214,0,0,0
1746869308.7356417,1,215,0,0,0
1746869308.7356417,1,216,0,0,0
1746869308.7356417,1,217,0,0,0
1746869308.7356417,1,218,0,0,0
1746869308.7356417,1,219,0,0,0
1746869308.7356417,1,220,0,0,0
1746869308.7356417,1,221,0,0,0
1746869308.7356417,1,222,0,0,0
1746869308.7356417,1,223,0,0,0
1746869308.7356417,1,224,0,0,0
1746869308.7356417,1,225,0,0,0
1746869308.7356417,1,226,0,0,0
1746869308.7356417,1,227,0,0,0
1746869308.7356417,1,228,0,0,0
1746869308.7356417,1,229,0,0,0
1746869308.7356417,1,230,0,0,0
1746869308.7356417,1,231,0,0,0
1746869308.7356417,1,232,0,0,0
1746869308.7356417,1,233,0,0,0
1746869308.7356417,1,234,0,0,0
1746869308.7356417,1,235,0,0,0
1746869308.7356417,1,236,0,0,0
1746869308.7356417,1,237,0,0,0
1746869308.7356417,1,238,0,0,0
1746869308.7356417,1,239,0,0,0
1746869308.7356417,1,240,0,0,0
1746869308.7356417,1,241,0,0,0
1746869308.7356417,1,242,0,0,0
1746869308.7356417,1,243,0,0,0
1746869308.7356417,1,244,0,0,0
1746869308.7356417,1,245,0,0,0
1746869308.7356417,1,246,0,0,0
1746869308.7356417,1,247,0,0,0
1746869308.7356417,1,248,0,0,0
1746869308.7356417,1,249,0,0,0
1746869308.7356417,1,250,0,0,0
1746869308.7356417,1,251,0,0,0
1746869308.7356417,1,252,0,0,0
1746869308.7356417,1,253,0,0,0
1746869318.3775465,1,0,1,73552,73552
1746869318.3775465,1,1,0,0,0
1746869318.3775465,1,2,0,0,0
1746869318.3775465,1,3,0,0,0
1746869318.3775465,1,4,0,0,0
1746869318.3775465,1,5,0,0,0
1746869318.3775465,1,6,0,0,0
1746869318.3775465,1,7,0,0,0
1746869318.3775465,1,8,0,0,0
1746869318.3775465,1,9,0,0,0
1746869318.3775465,1,10,0,0,0
1746869318.3775465,1,11,0,0,0
1746869318.3775465,1,12,0,0,0
1746869318.3775465,1,13,0,0,0
1746869318.3775465,1,14,0,0,0
1746869318.3775465,1,15,0,0,0
1746869318.3775465,1,16,0,0,0
1746869318.3775465,1,17,0,0,0
1746869318.3775465,1,18,0,0,0
1746869318.3775465,1,19,0,0,0
1746869318.3775465,1,20,0,0,0
1746869318.3775465,1,21,0,0,0
1746869318.3775465,1,22,0,0,0
1746869318.3775465,1,23,0,0,0
1746869318.3775465,1,24,0,0,0
1746869318.3775465,1,25,0,0,0
1746869318.3775465,1,26,0,0,0
1746869318.3775465,1,27,0,0,0
1746869318.3775465,1,28,0,0,0
1746869318.3775465,1,29,0,0,0
1746869318.3775465,1,30,0,0,0
1746869318.3775465,1,31,0,0,0
1746869318.3775465,1,32,0,0,0
1746869318.3775465,1,33,0,0,0
1746869318.3775465,1,34,0,0,0
1746869318.3775465,1,35,0,0,0
1746869318.3775465,1,36,0,0,0
1746869318.3775465,1,37,0,0,0
1746869318.3775465,1,38,0,0,0
1746869318.3775465,1,39,0,0,0
1746869318.3775465,1,40,0,0,0
1746869318.3775465,1,41,0,0,0
1746869318.3775465,1,42,0,0,0
1746869318.3775465,1,43,0,0,0
1746869318.3775465,1,44,0,0,0
1746869318.3775465,1,45,0,0,0
1746869318.3775465,1,46,0,0,0
1746869318.3775465,1,47,0,0,0
1746869318.3775465,1,48,0,0,0
1746869318.3775465,1,49,0,0,0
1746869318.3775465,1,50,0,0,0
1746869318.3775465,1,51,0,0,0
1746869318.3775465,1,52,0,0,0
1746869318.3775465,1,53,0,0,0
1746869318.3775465,1,54,0,0,0
1746869318.3775465,1,55,0,0,0
1746869318.3775465,1,56,0,0,0
1746869318.3775465,1,57,0,0,0
1746869318.3775465,1,58,0,0,0
1746869318.3775465,1,59,0,0,0
1746869318.3775465,1,60,0,0,0
1746869318.3775465,1,61,0,0,0
1746869318.3775465,1,62,0,0,0
1746869318.3775465,1,63,0,0,0
1746869318.3775465,1,64,0,0,0
1746869318.3775465,1,65,0,0,0
1746869318.3775465,1,66,0,0,0
1746869318.3775465,1,67,0,0,0
1746869318.3775465,1,68,0,0,0
1746869318.3775465,1,69,0,0,0
1746869318.3775465,1,70,0,0,0
1746869318.3775465,1,71,0,0,0
1746869318.3775465,1,72,0,0,0
1746869318.3775465,1,73,0,0,0
1746869318.3775465,1,74,0,0,0
1746869318.3775465,1,75,0,0,0
1746869318.3775465,1,76,0,0,0
1746869318.3775465,1,77,0,0,0
1746869318.3775465,1,78,0,0,0
1746869318.3775465,1,79,0,0,0
1746869318.3775465,1,80,0,0,0
1746869318.3775465,1,81,0,0,0
1746869318.3775465,1,82,0,0,0
1746869318.3775465,1,83,0,0,0
1746869318.3775465,1,84,0,0,0
1746869318.3775465,1,85,0,0,0
1746869318.3775465,1,86,0,0,0
1746869318.3775465,1,87,0,0,0
1746869318.3775465,1,88,0,0,0
1746869318.3775465,1,89,0,0,0
1746869318.3775465,1,90,0,0,0
1746869318.3775465,1,91,0,0,0
1746869318.3775465,1,92,0,0,0
1746869318.3775465,1,93,0,0,0
1746869318.3775465,1,94,0,0,0
1746869318.3775465,1,95,0,0,0
1746869318.3775465,1,96,0,0,0
1746869318.3775465,1,97,0,0,0
1746869318.3775465,1,98,0,0,0
1746869318.3775465,1,99,0,0,0
1746869318.3775465,1,100,0,0,0
1746869318.3775465,1,101,0,0,0
1746869318.3775465,1,102,0,0,0
1746869318.3775465,1,103,0,0,0
1746869318.3775465,1,104,0,0,0
1746869318.3775465,1,105,0,0,0
1746869318.3775465,1,106,0,0,0
1746869318.3775465,1,107,0,0,0
1746869318.3775465,1,108,0,0,0
1746869318.3775465,1,109,0,0,0
1746869318.3775465,1,110,0,0,0
1746869318.3775465,1,111,0,0,0
1746869318.3775465,1,112,0,0,0
1746869318.3775465,1,113,0,0,0
1746869318.3775465,1,114,0,0,0
1746869318.3775465,1,115,0,0,0
1746869318.3775465,1,116,0,0,0
1746869318.3775465,1,117,0,0,0
1746869318.3775465,1,118,0,0,0
1746869318.3775465,1,119,0,0,0
1746869318.3775465,1,120,0,0,0
1746869318.3775465,1,121,0,0,0
1746869318.3775465,1,122,0,0,0
1746869318.3775465,1,123,0,0,0
1746869318.3775465,1,124,0,0,0
1746869318.3775465,1,125,0,0,0
1746869318.3775465,1,126,0,0,0
1746869318.3775465,1,127,0,0,0
1746869318.3775465,1,128,0,0,0
1746869318.3775465,1,129,0,0,0
1746869318.3775465,1,130,0,0,0
1746869318.3775465,1,131,0,0,0
1746869318.3775465,1,132,0,0,0
1746869318.3775465,1,133,0,0,0
1746869318.3775465,1,134,0,0,0
1746869318.3775465,1,135,0,0,0
1746869318.3775465,1,136,0,0,0
1746869318.3775465,1,137,0,0,0
1746869318.3775465,1,138,0,0,0
1746869318.3775465,1,139,0,0,0
1746869318.3775465,1,140,0,0,0
1746869318.3775465,1,141,0,0,0
1746869318.3775465,1,142,0,0,0
1746869318.3775465,1,143,0,0,0
1746869318.3775465,1,144,0,0,0
1746869318.3775465,1,145,0,0,0
1746869318.3775465,1,146,0,0,0
1746869318.3775465,1,147,0,0,0
1746869318.3775465,1,148,0,0,0
1746869318.3775465,1,149,0,0,0
1746869318.3775465,1,150,0,0,0
1746869318.3775465,1,151,0,0,0
1746869318.3775465,1,152,0,0,0
1746869318.3775465,1,153,0,0,0
